"Cleanup ID",Zone,State,Country,GPS,"Cleanup Type","Cleanup Date","Group Name",Adults,Children,People,Pounds,Miles,"# of bags","Cigarette Butts","Food Wrappers (candy, chips, etc.)","Take Out/Away Containers (Plastic)","Take Out/Away Containers (Foam)","Bottle Caps (Plastic)","Bottle Caps (Metal)","Lids (Plastic)","Straws, Stirrers","Forks, Knives, Spoons","Beverage Bottles (Plastic)","Beverage Bottles (Glass)","Beverage Cans","Grocery Bags (Plastic)","Other Plastic Bags","Paper Bags","Cups, Plates (Paper)","Cups, Plates (Plastic)","Cups, Plates (Foam)","Fishing Buoys, Pots & Traps","Fishing Net & Pieces","Fishing Line (1 yard/meter = 1 piece)","Rope (1 yard/meter = 1 piece)","Fishing Gear (Clean Swell)","6-Pack Holders","Other Plastic/Foam Packaging","Other Plastic Bottles (oil, bleach, etc.)","Strapping Bands","Tobacco Packaging/Wrap","Other Packaging (Clean Swell)","Appliances (refrigerators, washers, etc.)",Balloons,"Cigar Tips","Cigarette Lighters","Construction Materials",Fireworks,Tires,Toys,"Other Trash (Clean Swell)",Condoms,Diapers,Syringes,"Tampons/Tampon Applicators","Personal Hygiene (Clean Swell)","Foam Pieces","Glass Pieces","Plastic Pieces","Total Items Collected"
80851,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.5731, -73.9806","Land (beach, shoreline and inland)",2019-09-21,"Manhattan College NYWEA",3,0,3,7.27,0.2253,0,40,3,0,0,5,0,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,25,134
80853,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57251, -73.98491","Land (beach, shoreline and inland)",2019-09-21,Keyclub,3,0,3,13.07,1.2762,0,144,2,1,2,12,0,0,13,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,87,0,0,0,0,0,0,0,31,304
80861,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57243, -73.98494","Land (beach, shoreline and inland)",2019-09-21,"PS 102",2,0,2,0,0.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80871,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.5742, -73.98113","Land (beach, shoreline and inland)",2019-09-21,Futerra,4,0,4,8.29,1.6499,0,69,7,0,0,16,0,0,6,1,3,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,11,0,0,0,0,1,0,0,26,155
80919,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.5724, -73.98506","Land (beach, shoreline and inland)",2019-09-21,,6,0,6,5.39,0.7388,0,71,3,0,3,6,0,1,13,3,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,19,153
80920,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57246, -73.98487","Land (beach, shoreline and inland)",2019-09-21,"Windsor Terrace Pride",2,0,2,3.54,0.0035,0,61,2,0,0,26,0,3,4,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,0,0,0,0,1,0,0,0,128
80923,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57257, -73.98527","Land (beach, shoreline and inland)",2019-09-21,,3,0,3,1.25,0.0156,0,35,3,0,0,13,0,3,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,95
80925,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57428, -73.98459","Land (beach, shoreline and inland)",2019-09-21,"Team NoSleep",3,0,3,36.05,1.6121,0,51,8,1,0,16,0,1,6,4,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,0,0,0,0,5,0,0,53,240
80927,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57306, -73.97923","Land (beach, shoreline and inland)",2019-09-21,,4,0,4,46.09,0.3974,0,102,11,0,0,15,0,0,8,10,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,1,345,0,0,0,0,0,0,0,134,647
80943,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57217, -73.98011","Land (beach, shoreline and inland)",2019-09-21,"The Brooklyn Peaches",13,0,13,30.78,0.2729,0,52,1,0,1,9,0,0,2,0,2,54,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,33,180
80963,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.5724, -73.98625","Land (beach, shoreline and inland)",2019-09-21,,6,0,6,6.83,0.3802,0,42,0,0,0,9,0,0,0,3,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2,73
81102,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57343, -73.98017","Land (beach, shoreline and inland)",2019-09-21,Glyph,1,0,1,18.5,0.0609,0,51,1,12,8,0,0,5,12,5,8,4,2,19,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,13,173
81360,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81361,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81362,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81364,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81365,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81367,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81368,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81371,"Queens County, Queens, NY, USA","New York, USA","United States","40.56708, -73.86536","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",1,0,1,22.13,0.0149,0,132,177,13,0,48,0,7,86,38,39,2,56,25,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,39,0,3,0,0,0,0,0,8,7,0,0,0,0,0,0,0,99,806
81446,"Queens County, Queens, NY, USA","New York, USA","United States","40.56713, -73.8654","Land (beach, shoreline and inland)",2019-09-21,"Jacques Louis ",20,0,20,31.57,0.003,0,225,73,28,7,72,0,18,85,43,51,8,56,39,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,12,47,0,0,0,0,0,0,0,99,934
81501,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.5833, -73.92099","Land (beach, shoreline and inland)",2019-09-21,"Bpsa sxouts",1,0,1,1.09,0.3343,0,102,0,0,1,3,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,120
81561,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57222, -73.98482","Land (beach, shoreline and inland)",2019-09-21,Rebels,3,0,3,20.35,1.1589,0,74,20,3,4,20,0,1,6,10,1,15,7,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,0,5,0,0,0,0,0,4,61,0,0,0,0,2,0,0,0,257
81654,"Columbia County, NY, USA","New York, USA","United States","42.43457, -73.5623","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,4.65,0.0104,0,1,5,0,0,1,0,1,0,0,0,0,10,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,9,67
81676,"Suffolk County, NY, USA","New York, USA","United States","40.96368, -73.04786","Land (beach, shoreline and inland)",2019-09-21,,1,0,1,9.5,0.6598,0,8,9,3,1,25,0,4,18,4,3,0,1,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,3,0,15,0,0,0,0,0,3,14,0,0,0,0,3,0,0,53,177
81767,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57302, -73.97987","Land (beach, shoreline and inland)",2019-09-21,"Brooklyn peaches ",12,0,12,38.78,0.5048,0,50,0,0,0,13,0,0,5,7,2,70,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,3,0,0,30,208
81768,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57302, -73.97987","Land (beach, shoreline and inland)",2019-09-21,"Brooklyn peaches ",12,0,12,38.78,0.5048,0,50,0,0,0,13,0,0,5,7,2,70,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,16,0,0,0,0,3,0,0,30,208
81771,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57302, -73.97987","Land (beach, shoreline and inland)",2019-09-21,"Brooklyn peaches ",7,0,7,46.59,0.5048,0,104,3,1,0,13,0,0,11,7,3,82,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,20,0,0,0,0,3,0,0,32,299
82047,"Suffolk County, NY, USA","New York, USA","United States","40.88551, -73.21572","Land (beach, shoreline and inland)",2019-09-21,TeamOcean,2,0,2,1.6,0.1616,0,0,39,2,1,22,0,3,6,1,5,1,3,5,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,8,0,7,0,0,0,0,0,0,14,0,0,0,0,3,0,0,41,166
82284,"Bronx County, NY, USA","New York, USA","United States","40.813697309467, -73.86883168833","Land (beach, shoreline and inland)",2019-09-21,"Bronx River Alliance",120,10,130,990,1.5,49,26,511,66,145,287,53,137,185,39,729,131,144,456,433,41,89,365,125,35,12,28,41,0,16,195,43,14,43,0,12,8,7,14,63,0,4,25,0,14,4,4,29,0,123,70,370,5136
82306,"Westchester County, NY, USA","New York, USA","United States","40.97614, -73.69001","Land (beach, shoreline and inland)",2019-09-21,"Friends of The Rye Nature Center",20,0,20,40,0.0098,0,2,12,5,14,5,0,0,0,1,33,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,0,1,132
82462,"New York County, New York, NY, USA","New York, USA","United States","40.79339, -73.92375","Land (beach, shoreline and inland)",2019-09-26,AmexKIB,5,0,5,8.35,1.0005,0,2,13,5,0,4,0,2,11,5,19,5,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,5,0,0,49,161
82464,"New York County, New York, NY, USA","New York, USA","United States","40.79256, -73.924","Land (beach, shoreline and inland)",2019-09-26,Amexkib,20,0,20,8.55,0.9234,0,1,27,5,4,0,0,3,4,2,15,6,1,50,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,6,0,0,6,154
82465,"New York County, New York, NY, USA","New York, USA","United States","40.79339, -73.92374","Land (beach, shoreline and inland)",2019-09-26,AmexKIB,5,0,5,13.45,2.6563,0,34,10,12,9,20,0,3,57,7,25,5,14,47,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,6,0,0,0,0,0,1,32,0,0,0,0,4,0,0,52,344
82466,"New York County, New York, NY, USA","New York, USA","United States","40.79339, -73.92411","Land (beach, shoreline and inland)",2019-09-26,AmexKIB,1,0,1,12.15,1.1495,0,2,15,4,2,6,0,2,13,1,3,14,0,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,18,0,0,0,0,3,0,0,48,165
82470,"New York County, New York, NY, USA","New York, USA","United States","40.79865, -73.91908","Land (beach, shoreline and inland)",2019-09-26,"Zone 2",13,0,13,7.86,0.8005,0,11,11,10,4,5,0,4,6,3,26,6,12,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,9,144
82475,"New York County, New York, NY, USA","New York, USA","United States","40.79811, -73.93058","Land (beach, shoreline and inland)",2019-09-26,"American Express",3,0,3,5.89,1.5211,0,2,16,0,1,2,0,0,0,2,13,5,2,26,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,79,166
82476,"New York County, New York, NY, USA","New York, USA","United States","40.79315, -73.9245","Land (beach, shoreline and inland)",2019-09-26,Aexpkib,15,0,15,10.04,0.445,0,1,22,1,0,9,0,0,0,2,2,14,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,14,89
82478,"New York County, New York, NY, USA","New York, USA","United States","40.79315, -73.92512","Land (beach, shoreline and inland)",2019-09-26,"AMEX KIB",4,0,4,14.16,1.1768,0,0,56,3,6,1,0,4,3,2,18,16,7,27,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,12,181
82495,"New York County, New York, NY, USA","New York, USA","United States","40.79558, -73.92428","Land (beach, shoreline and inland)",2019-09-26,"AMEX KIB",1,0,1,5.24,1.2553,0,0,13,2,0,13,0,2,2,2,15,2,17,30,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,6,126
82514,"New York County, New York, NY, USA","New York, USA","United States","40.79261, -73.92399","Land (beach, shoreline and inland)",2019-09-26,Last,10,0,10,13.32,0.4091,0,17,33,3,2,5,0,3,2,1,14,2,5,23,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,0,0,0,0,0,37,0,0,0,0,3,0,0,62,226
82571,"Westchester County, NY, USA","New York, USA","United States","41.00627, -73.85624","Land (beach, shoreline and inland)",2019-09-27,Hanky,1,0,1,30,0.094,0,0,4,9,7,4,0,2,2,3,38,10,8,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,57,176
93575,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57679, -73.94574","Land (beach, shoreline and inland)",2019-09-29,,2,0,2,0.03,0.0166,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
93578,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57524, -73.94622","Land (beach, shoreline and inland)",2019-09-29,,1,0,1,8,0.0009,0,15,9,1,0,10,0,1,2,2,3,3,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,1,0,0,6,80
93579,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57686, -73.9448","Land (beach, shoreline and inland)",2019-09-29,"KBCC PTK Goldstein Social Studies ",1,0,1,5,0.7522,0,6,3,2,0,43,0,2,4,5,1,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,26,0,0,0,0,1,0,0,94,206
93580,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57653, -73.94575","Land (beach, shoreline and inland)",2019-09-29,JAGGYS,4,0,4,6.77,0.632,0,6,4,2,0,78,0,0,24,4,5,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0,9,164
93581,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57568, -73.94559","Land (beach, shoreline and inland)",2019-09-29,T,1,0,1,8.28,0.0061,0,23,0,0,0,78,0,2,19,18,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,17,0,0,0,0,6,0,0,51,236
93582,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57654, -73.94566","Land (beach, shoreline and inland)",2019-09-29,"Angie & Emma",2,0,2,13,1.194,0,41,9,1,1,9,0,0,9,8,4,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,44,144
93587,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57649, -73.9456","Land (beach, shoreline and inland)",2019-09-29,"Stuyvesant Key Club",3,0,3,4.05,1.1656,0,32,13,0,0,21,0,1,9,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,28,134
93731,"Suffolk County, NY, USA","New York, USA","United States","40.62889, -73.22172","Land (beach, shoreline and inland)",2019-09-30,,1,0,1,1.76,0.4645,0,28,6,1,0,15,0,4,5,2,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,27,105
94099,"Suffolk County, NY, USA","New York, USA","United States","40.90184, -73.4798","Land (beach, shoreline and inland)",2019-10-05,"Lloyd Harbor, NY",3,0,3,1.03,0.7924,0,0,3,1,0,0,0,2,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,19
94100,"Suffolk County, NY, USA","New York, USA","United States","40.90172, -73.47972","Land (beach, shoreline and inland)",2019-10-05,"Lloyd Harbor, NY",1,0,1,18.29,0.0338,0,20,105,15,8,30,0,6,5,3,5,11,5,36,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,10,0,0,63,356
94158,"Nassau County, NY, USA","New York, USA","United States","40.65978, -73.54508","Land (beach, shoreline and inland)",2019-10-06,"Hofstra Hillel",1,0,1,0.01,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
94171,"Suffolk County, NY, USA","New York, USA","United States","40.71076968497, -73.164602033482","Land (beach, shoreline and inland)",2019-09-21,"Heckscher State Park - Watson / Cruz",8,3,11,50,2,10,16,39,1,0,19,11,10,10,1,37,15,15,22,54,2,4,10,11,3,3,4,2,0,0,34,2,0,0,0,0,8,3,2,5,3,0,0,0,1,0,0,2,0,0,0,0,349
94174,"Nassau County, NY, USA","New York, USA","United States","40.804097661074, -73.716255629337","Land (beach, shoreline and inland)",2019-09-21,"East Shore Road, King's Point - Molinaro",1,0,1,5,0.25,1,0,3,1,0,1,1,3,3,0,10,12,15,5,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,76
94179,"Suffolk County, NY, USA","New York, USA","United States","40.968562749751, -72.822032398884","Land (beach, shoreline and inland)",2019-09-21,"Lewin Hills Beach - Ritchie Ahrens",13,1,14,60,0.75,5,7,14,9,2,25,5,1,11,3,20,11,16,4,1,1,1,0,2,11,0,1,1,0,0,0,1,0,2,0,0,11,0,1,5,5,0,0,0,0,0,0,2,0,9,4,17,203
94204,"Nassau County, NY, USA","New York, USA","United States","40.80363, -73.67219","Land (beach, shoreline and inland)",2019-10-06,,1,0,1,0,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94211,"Nassau County, NY, USA","New York, USA","United States","40.82828, -73.65565","Land (beach, shoreline and inland)",2019-10-06,"Manhasset Green Club",35,0,35,2.61,0.0387,0,6,0,1,1,4,0,1,1,1,0,0,1,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,12,41
94223,"Onondaga County, NY, USA","New York, USA","United States","43.04815, -76.08234","Land (beach, shoreline and inland)",2019-10-06,FORCES,15,0,15,8.49,0.6858,0,0,16,2,3,2,0,2,1,0,6,10,3,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,30,97
94224,"Nassau County, NY, USA","New York, USA","United States","40.80452, -73.67268","Land (beach, shoreline and inland)",2019-10-06,"Manhasset green club",1,0,1,3.91,0,0,2,3,1,2,10,0,2,4,2,1,2,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,0,0,0,2,0,0,1,46
94225,"Onondaga County, NY, USA","New York, USA","United States","43.04875, -76.08255","Land (beach, shoreline and inland)",2019-10-06,"Le Moyne College",15,0,15,16.6,0.1639,0,0,15,1,0,2,0,1,3,0,14,19,17,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,4,10,0,0,0,0,2,0,0,121,230
94227,"Nassau County, NY, USA","New York, USA","United States","40.8037, -73.67179","Land (beach, shoreline and inland)",2019-10-06,,1,0,1,3.26,0.0043,0,5,1,3,5,3,0,2,2,2,1,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,10,0,0,0,0,1,0,0,10,56
94278,"Suffolk County, NY, USA","New York, USA","United States","40.96562, -73.0572","Land (beach, shoreline and inland)",2019-10-07,,1,0,1,2,0.0582,0,5,4,4,0,16,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,18,61
94597,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.54786, -74.21444","Land (beach, shoreline and inland)",2019-10-09,,1,0,1,0.59,0.003,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
94697,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.54763, -74.2144","Land (beach, shoreline and inland)",2019-10-10,,1,0,1,0.4,0.0035,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6
94805,"Westchester County, NY, USA","New York, USA","United States","40.96066, -73.6804","Land (beach, shoreline and inland)",2019-10-12,"Rye Town Beach",1,0,1,4.92,1.9073,0,13,9,0,0,33,0,3,30,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,15,139
94812,"Westchester County, NY, USA","New York, USA","United States","40.96069, -73.68035","Land (beach, shoreline and inland)",2019-10-12,"Rye Town Beach",1,0,1,7.32,0.702,0,19,7,0,1,43,0,4,25,1,6,1,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,27,0,0,0,0,7,0,0,60,216
94856,"Kings County, Brooklyn, NY, USA","New York, USA","United States","40.57568, -73.98106","Land (beach, shoreline and inland)",2019-10-12,"Global Health",3,0,3,34.66,1.2314,0,203,15,5,0,38,0,4,19,31,5,43,5,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,49,0,0,0,0,3,0,0,0,437
94951,"Richmond County, Staten Island, NY, USA","New York, USA","United States","40.58785, -74.08781","Land (beach, shoreline and inland)",2019-10-12,"Natural Resources Protective Asso ",16,0,16,11.92,0.0132,0,41,26,12,2,31,0,10,21,11,21,6,17,19,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,6,0,7,0,0,0,0,0,4,7,0,0,0,0,11,0,0,33,292
